3
1000 2
500 500
0.07780090186435466 0.03890045093217733
1 0 0 0 1 0 0 0 1 
T T T 
0.2606913156870556 0.9463312505609176 0.1710215127357804 0.01945022546608867
0.3417103547944593 0.7289387469651861 0.4887431698592751 0.01945022546608867
0.1314867349209692 0.2348186082653146 0.9910390907488776 0.01945022546608867
0.6998875500672491 0.522248473445995 0.5409791829277635 0.01945022546608867
0.6556529693886577 0.8099490296277195 0.2010105023049066 0.01945022546608867
0.4415425416490152 0.8994626085393211 0.6452278603538566 0.01945022546608867
0.8411226195785338 0.1892316614928582 0.8312169004546341 0.01945022546608867
0.9985025314284817 0.8823453001798761 0.2588363037365229 0.01945022546608867
0.9227815757633718 0.06178679113073388 0.3647623569592156 0.01945022546608867
0.848221088331404 0.03105653464297343 0.1080656749133653 0.01945022546608867
0.1211992837583223 0.8882099544138352 0.05848630484913862 0.01945022546608867
0.502593878203914 0.2292495729304559 0.02312128655666314 0.01945022546608867
0.4828077118822891 0.4597597901356463 0.2668883952347693 0.01945022546608867
0.2586024831072973 0.5279912316188329 0.6573842296388639 0.01945022546608867
0.5321304689169345 0.2699015006319967 0.3123251806752684 0.01945022546608867
0.8968551398121526 0.08666501529949684 0.7389722894268741 0.01945022546608867
0.61501465772192 0.06604644515457513 0.4638640733825599 0.01945022546608867
0.3993779729873469 0.184086681546547 0.6185168067032871 0.01945022546608867
0.2786664256073562 0.8172170034956492 0.1678407815301437 0.01945022546608867
0.3115972932451532 0.8206414667161063 0.4485161598126547 0.01945022546608867
0.4754224231240232 0.0434103627922813 0.3223801341655108 0.01945022546608867
0.9434667720717703 0.3679418615052047 0.8796008290096561 0.01945022546608867
0.3992306442012558 0.9843429489633362 0.0003480959337022135 0.01945022546608867
0.2029069869316512 0.5711531337026472 0.9183377304736166 0.01945022546608867
0.6192096783300989 0.555882318593429 0.9658908719450006 0.01945022546608867
0.4318339989470238 0.8124769577731918 0.2565130202410504 0.01945022546608867
0.4100318039064212 0.5363185668764083 0.5500569413038843 0.01945022546608867
0.006729318499288345 0.5744751804390329 0.4869535227442017 0.01945022546608867
0.2967048108148255 0.4908757204465866 0.2349013552589578 0.01945022546608867
0.5666546772397246 0.2083460056925703 0.4602515492714764 0.01945022546608867
0.6577178053452589 0.2431079289363335 0.02644542450160222 0.01945022546608867
0.3715220636050364 0.5244420787292141 0.5565151633897267 0.01945022546608867
0.7001519001860044 0.5870107604732949 0.8123382866003166 0.01945022546608867
0.9689626307606959 0.58986286081479 0.9170858909529608 0.01945022546608867
0.111834421335343 0.6317065494953156 0.3353137737707145 0.01945022546608867
0.3994953705569146 0.3570721923336268 0.2132154130903921 0.01945022546608867
0.4950433222231053 0.1030563746845358 0.5523652035082502 0.01945022546608867
0.3349271188279948 0.239496138728604 0.8612985884283083 0.01945022546608867
0.2497120045768953 0.3228021942557836 0.02352239602861612 0.01945022546608867
0.7634272113395973 0.2263805562461053 0.7947829991391516 0.01945022546608867
0.6913703366576015 0.9120605837175902 0.109655914112121 0.01945022546608867
0.5269453281070045 0.7391897800978249 0.3382577125452595 0.01945022546608867
0.8725175550269285 0.6966252548019446 0.2527766324731381 0.01945022546608867
0.6149355958347943 0.3610263095944229 0.3695107603653609 0.01945022546608867
0.9162830001915623 0.08991569715210498 0.231185699396884 0.01945022546608867
0.2118042062014062 0.9989719034177659 0.2972677705892685 0.01945022546608867
0.8986759425321773 0.8391047916864424 0.1849742359498506 0.01945022546608867
0.01143809793250261 0.8793484624527397 0.2009971048517872 0.01945022546608867
0.7826603839630928 0.5913833288051875 0.8389350513667767 0.01945022546608867
0.749095965006326 0.4382886464464122 0.4188861170466477 0.01945022546608867
0.3192115888628833 0.4845297639381314 0.5420070253032154 0.01945022546608867
0.6975752013855104 0.6327859313698834 0.2960013331047548 0.01945022546608867
0.6175099212079879 0.6232653716212337 0.1495347752395651 0.01945022546608867
0.2908212668706569 0.383382687345195 0.6274681836755994 0.01945022546608867
0.1378036979635507 0.3558715170197625 0.5595633509117759 0.01945022546608867
0.8984651517938581 0.4043662478132721 0.8742542870438939 0.01945022546608867
0.08505341018903331 0.9659392161136308 0.8813972528783645 0.01945022546608867
0.2213712994779908 0.753306246150898 0.8727343950052124 0.01945022546608867
0.6058809492418568 0.1869027065385894 0.7101024884236395 0.01945022546608867
0.7584897923729735 0.661944771047579 0.3711536145666876 0.01945022546608867
0.5987052085939755 0.9634187458078831 0.8651449750593851 0.01945022546608867
0.3557323865033381 0.5588188936821133 0.05606415189293963 0.01945022546608867
0.753710434947967 0.8657566738292085 0.2940518230060716 0.01945022546608867
0.6216233612632412 0.649181233044393 0.5951497139079026 0.01945022546608867
0.7944293710523886 0.188093015156944 0.5585572135386184 0.01945022546608867
0.8758134423955594 0.279242161996771 0.7189411140958128 0.01945022546608867
0.6984214480199857 0.5847216526525338 0.3526014078912596 0.01945022546608867
0.2362242678336441 0.02058935803167318 0.6902571270538898 0.01945022546608867
0.2079564114763947 0.8538189468131765 0.7271882643106915 0.01945022546608867
0.1928464666806101 0.6664342134850961 0.8203156699345896 0.01945022546608867
0.5396293951105965 0.4270200154436615 0.1174265025509245 0.01945022546608867
0.3693835764059336 0.08439419309770439 0.6239800732048054 0.01945022546608867
0.6763310899067495 0.1674783351870615 0.7943074528375839 0.01945022546608867
0.9187278980049024 0.1859221777482231 0.4940094075231042 0.01945022546608867
0.4433743874880477 0.05892339415413202 0.8069714778755683 0.01945022546608867
0.5416114363839348 0.09667623184398237 0.970842023298602 0.01945022546608867
0.4774298943793949 0.7294433627952934 0.1690932368863953 0.01945022546608867
0.8297111203711879 0.1033454692774081 0.7229361077037907 0.01945022546608867
0.3139429201306579 0.6783412145712072 0.01832479736909157 0.01945022546608867
0.07537312499712229 0.6527605420171798 0.9028308970673918 0.01945022546608867
0.2395244334881733 0.8190494823323213 0.4108619137825789 0.01945022546608867
0.5770654372794938 0.6300947806794087 0.9156720268925257 0.01945022546608867
0.4740566348811852 0.02925146788975531 0.9035309211224259 0.01945022546608867
0.6607763909076669 0.5469621173541462 0.06378173688835424 0.01945022546608867
0.6799220710549156 0.9264317460396981 0.2903064150126677 0.01945022546608867
0.03458329308990484 0.5292068306994878 0.6695313984222067 0.01945022546608867
0.2214837195013032 0.2104279768257013 0.2896217748157646 0.01945022546608867
0.8269494623322069 0.7930937070247471 0.2057584473267805 0.01945022546608867
0.006681590405305204 0.3391451688142142 0.9451782854506988 0.01945022546608867
0.5267473464439899 0.01200894327491862 0.6496266107089733 0.01945022546608867
0.3452996478652346 0.03940864873054399 0.8756174771775671 0.01945022546608867
0.9947635430543044 0.743404325892517 0.7851843566463232 0.01945022546608867
0.1017992610408066 0.4160472580676581 0.8693306341024598 0.01945022546608867
0.8298259321108733 0.5722898344508165 0.7879481551208061 0.01945022546608867
0.03630997062574162 0.8997124836267061 0.3073560101904333 0.01945022546608867
0.2354757839829419 0.1273069489354536 0.8626189605294866 0.01945022546608867
0.06727314351118914 0.3237245950456777 0.5830998393857975 0.01945022546608867
0.2120292704780223 0.9653944938068038 0.263555460621874 0.01945022546608867
0.9107661405587992 0.03159479056736367 0.6278402068029427 0.01945022546608867
0.5639662472903209 0.5338177921832205 0.7892737059863981 0.01945022546608867
0.316388394037427 0.4304729333052806 0.6997140531418985 0.01945022546608867
0.6211447290858215 0.05577695515416121 0.9378604142993826 0.01945022546608867
0.7488937822387376 0.3986261309375507 0.05807531918593121 0.01945022546608867
0.2524056248694496 0.5568104205505762 0.581240185922286 0.01945022546608867
0.8636168899985676 0.9021177121632858 0.2361259364799156 0.01945022546608867
0.7285448903984517 0.8727036279336634 0.77578189055633 0.01945022546608867
0.5199195104744212 0.7660062992112633 0.5643716055617438 0.01945022546608867
0.006892379020970785 0.4944459438638127 0.7034938583966638 0.01945022546608867
0.2527790312348576 0.8175906574411683 0.7292072774121788 0.01945022546608867
0.6705384253383945 0.5905641851246528 0.5629659611639786 0.01945022546608867
0.06610890428975039 0.06332876219276336 0.4329979962023256 0.01945022546608867
0.3484219482279288 0.22464510655558 0.05578397752275143 0.01945022546608867
0.4409554449095699 0.2709191861017534 0.7919621087869322 0.01945022546608867
0.08959425394870366 0.8984937509235091 0.2116416351107301 0.01945022546608867
0.1339942897129772 0.342655750060596 0.3929511305271243 0.01945022546608867
0.7918512658366912 0.357916683562799 0.3124352253396279 0.01945022546608867
0.7216880532988392 0.4174971176334926 0.7936100260913246 0.01945022546608867
0.001545557421069509 0.9806221392182923 0.09669964093921989 0.01945022546608867
0.9853255402197255 0.01692403944071628 0.8839107419318288 0.01945022546608867
0.7056203068466436 0.8320347744326541 0.561406209032654 0.01945022546608867
0.809176121297069 0.355238430576318 0.6564226494309866 0.01945022546608867
0.2780767350218261 0.4341623420696687 0.5312078926197171 0.01945022546608867
0.9803649389122958 0.1792762154078424 0.5136029261625248 0.01945022546608867
0.08207790580955548 0.03919876305765548 0.07270482889279749 0.01945022546608867
0.178504958426927 0.6068749963910517 0.1351398897579272 0.01945022546608867
0.5298731524862987 0.8746627034646974 0.3101787077418958 0.01945022546608867
0.3249661386748576 0.6346700717669931 0.1038914938331403 0.01945022546608867
0.3506237270831712 0.5880572961125557 0.7746887914883083 0.01945022546608867
0.554397197315141 0.2443445729032041 0.06280496844517931 0.01945022546608867
0.1135855305310327 0.06238476411436158 0.6439246198158963 0.01945022546608867
0.323849756624202 0.6307556252873252 0.6682881643871104 0.01945022546608867
0.5323109375990209 0.3461961424099945 0.07557840888544015 0.01945022546608867
0.3648754806136928 0.3283870675783705 0.1503948699887679 0.01945022546608867
0.2056215714704649 0.9602970943123268 0.2142500172976802 0.01945022546608867
0.9907566953393493 0.9355318485557845 0.1818474769347803 0.01945022546608867
0.5212145886843306 0.4539707718765599 0.9021624210482884 0.01945022546608867
0.165313621165692 0.008592012308589416 0.3766530204474629 0.01945022546608867
0.4181430817583869 0.8508848446531884 0.613781897284197 0.01945022546608867
0.2439909396330683 0.05046790334852673 0.6279053153803669 0.01945022546608867
0.6394473197300298 0.4412283165501921 0.2473357616332943 0.01945022546608867
0.5722888057003247 0.1445457669634251 0.7830009655019082 0.01945022546608867
0.7465652368288092 0.5025884192872007 0.9282019882794774 0.01945022546608867
0.3134401852749939 0.404450007431665 0.4601747663991253 0.01945022546608867
0.7641844104692136 0.9563353740814396 0.9246025046658622 0.01945022546608867
0.06625179114725034 0.8543976153713133 0.7823683899264884 0.01945022546608867
0.2048560748644962 0.9617177260675885 0.5421333041675503 0.01945022546608867
0.6923790106292264 0.2322295632637656 0.3820081748623107 0.01945022546608867
0.5332125287210276 0.812831631539789 0.5537514211933229 0.01945022546608867
0.966536326763908 0.4965066705615107 0.1851079288288657 0.01945022546608867
0.6058938647066024 0.9391652788795974 0.9251117535966272 0.01945022546608867
0.9317696413554978 0.1865619143831843 0.1742229098484574 0.01945022546608867
0.5927632686995292 0.204101773367641 0.5394709279765414 0.01945022546608867
0.1884696988254643 0.6152210369196588 0.2873701709184409 0.01945022546608867
0.7205098873554472 0.5164632581931039 0.0789004709936464 0.01945022546608867
0.03269879970741496 0.1230275374066976 0.5422519809546131 0.01945022546608867
0.4245954844234111 0.02288437883944182 0.7383236882400136 0.01945022546608867
0.2203497012114557 0.1593808130867402 0.07775793802245781 0.01945022546608867
0.577492270764701 0.1800341140800077 0.7521231283900308 0.01945022546608867
0.05618872043767478 0.2804085228619196 0.8710752817692167 0.01945022546608867
0.270270804017253 0.6338111268701025 0.1533804450207974 0.01945022546608867
0.07366649056857145 0.4414689134874237 0.8126462347553907 0.01945022546608867
0.9285868520145385 0.5000670503620057 0.1172361677790088 0.01945022546608867
0.9098792967868525 0.2912674349191686 0.1386569103357478 0.01945022546608867
0.8212138216449196 0.9127108721325724 0.2031966793711972 0.01945022546608867
0.2208008676079309 0.4193049893719156 0.2865171380068023 0.01945022546608867
0.4325608540837945 0.8054971208283471 0.7983350793579207 0.01945022546608867
0.1978023370257813 0.3519170030622223 0.100156422142149 0.01945022546608867
0.3397133578903997 0.8810170981366033 0.292659707592368 0.01945022546608867
0.9840165551870522 0.8090066931475801 0.9118683304229553 0.01945022546608867
0.2385000369546946 0.4644624725780289 0.3865218713970185 0.01945022546608867
0.8090507242550483 0.476508273586134 0.2858539757861063 0.01945022546608867
0.8889375018812395 0.3229939685530097 0.6484557150888887 0.01945022546608867
0.1253829555989207 0.6564412424219311 0.8321017566691473 0.01945022546608867
0.6569165120773888 0.450862547034568 0.03522459035362866 0.01945022546608867
0.002128325683900574 0.3693039412382254 0.3207576312006649 0.01945022546608867
0.3475877927410239 0.3915318721218305 0.3387240281161608 0.01945022546608867
0.7872354038182783 0.6844012772615473 0.1689312859476776 0.01945022546608867
0.4684293756096552 0.8604341583583637 0.1452217233985389 0.01945022546608867
0.8077008526143613 0.9491276766663769 0.3226738785695851 0.01945022546608867
0.8744701859916557 0.5087535797472146 0.429812392284569 0.01945022546608867
0.1446850828657736 0.4302706447133868 0.9082141565429586 0.01945022546608867
0.1056483159996487 0.9153584784179799 0.9444532731243112 0.01945022546608867
0.9456945867721867 0.3784790914894615 0.4896414524184848 0.01945022546608867
0.9495406662062449 0.7102660274909834 0.5084700233425752 0.01945022546608867
0.3166907679463458 0.3697921692671874 0.3193598162867206 0.01945022546608867
0.3471589709470828 0.7408913532132962 0.4293526890932357 0.01945022546608867
0.9258248060572084 0.6018050309242916 0.6955714682861829 0.01945022546608867
0.4167091469794666 0.05259998936531998 0.8394537143182598 0.01945022546608867
0.5872453051308881 0.8144420052010858 0.7113853989557367 0.01945022546608867
0.356706901732694 0.8548515292809198 0.5888935370084657 0.01945022546608867
0.9593457804644425 0.8730896369641381 0.3223517968014648 0.01945022546608867
0.4444052115087703 0.8050753189467224 0.3711064803300014 0.01945022546608867
0.492314018002659 0.5095455114093465 0.9403436211049134 0.01945022546608867
0.9915717715706891 0.3859552333965844 0.3994932008412774 0.01945022546608867
0.4711362678314239 0.8265654707449713 0.0463891649058475 0.01945022546608867
0.2755116478529612 0.3522837226597356 0.5440406633857873 0.01945022546608867
0.9139165814052416 0.7724555084217035 0.1971712627955833 0.01945022546608867
0.8442356752974951 0.05713174336699912 0.06523686044361908 0.01945022546608867
0.9251323907866508 0.9626852161529998 0.2385610256220028 0.01945022546608867
0.5286745040491954 0.6692692791201336 0.8101184130345128 0.01945022546608867
0.4436422629542607 0.7747780169065579 0.5431111003742871 0.01945022546608867
0.3153910141683416 0.475738354414966 0.4935251161278273 0.01945022546608867
0.9295878447298871 0.3140198539368376 0.9124284433439983 0.01945022546608867
0.1298487435088237 0.8937929931827402 0.2697206895926436 0.01945022546608867
0.8913233434412045 0.2324715920334482 0.6858812936368989 0.01945022546608867
0.6901055520903784 0.9780718181655861 0.3251019613289143 0.01945022546608867
0.9245013784753223 0.6809109990183766 0.004988008540212748 0.01945022546608867
0.9199893859693206 0.178884088616505 0.692644108854773 0.01945022546608867
0.2409151861980506 0.480052907414476 0.9505314644961939 0.01945022546608867
0.3240377652794495 0.8594421338067417 0.3378673152552061 0.01945022546608867
0.7810882287551772 0.3993060301052069 0.5814105100862781 0.01945022546608867
0.7584469782032588 0.7421465616008599 0.940582034028271 0.01945022546608867
0.2729127532303476 0.9552092323418466 0.1221776202406661 0.01945022546608867
0.06476284196673451 0.9312502675477827 0.8966159833436766 0.01945022546608867
0.1317902668351027 0.8580289926409667 0.6532387097670416 0.01945022546608867
0.7541395805540011 0.3295323643305643 0.7329946959200969 0.01945022546608867
0.3649741483993841 0.6299494712848921 0.07200248123694955 0.01945022546608867
0.6354816987115806 0.8333468506889683 0.6619435469338959 0.01945022546608867
0.7222046776032104 0.6924713688042876 0.2993982647251244 0.01945022546608867
0.1812754516394645 0.345579551761718 0.5181668863760573 0.01945022546608867
0.3020817514090298 0.8564265170461473 0.8633371235080181 0.01945022546608867
0.8907620647192043 0.8236458083777162 0.7979123403722976 0.01945022546608867
0.04689964233077822 0.6509010367628077 0.7949474399620364 0.01945022546608867
